Date,Product Name,Quantity
2023-11-09,Granoro Cannelloni No. 469 - 250g,1
2023-11-11,Granoro Cannelloni No. 469 - 250g,1
2023-11-13,Granoro Cannelloni No. 469 - 250g,1
2023-11-18,Granoro Cannelloni No. 469 - 250g,1
2023-11-27,Granoro Cannelloni No. 469 - 250g,2
2023-11-28,Granoro Cannelloni No. 469 - 250g,1
2023-12-01,Granoro Cannelloni No. 469 - 250g,1
2023-12-04,Granoro Cannelloni No. 469 - 250g,1
2023-12-08,Granoro Cannelloni No. 469 - 250g,2
2023-12-20,Granoro Cannelloni No. 469 - 250g,1
2023-12-30,Granoro Cannelloni No. 469 - 250g,1
2024-01-04,Granoro Cannelloni No. 469 - 250g,2
2024-01-13,Granoro Cannelloni No. 469 - 250g,1
2024-01-15,Granoro Cannelloni No. 469 - 250g,2
2024-02-02,Granoro Cannelloni No. 469 - 250g,1
2024-02-05,Granoro Cannelloni No. 469 - 250g,2
2024-02-17,Granoro Cannelloni No. 469 - 250g,1
2024-03-01,Granoro Cannelloni No. 469 - 250g,1
2024-03-07,Granoro Cannelloni No. 469 - 250g,2
2024-03-12,Granoro Cannelloni No. 469 - 250g,2
