Date,Product Name,Quantity
2021-11-24,Local Avocado - Per Piece,18
2021-11-25,Local Avocado - Per Piece,19
2021-11-26,Local Avocado - Per Piece,23
2021-11-27,Local Avocado - Per Piece,16
2021-11-28,Local Avocado - Per Piece,5
2021-11-29,Local Avocado - Per Piece,19
2021-11-30,Local Avocado - Per Piece,9
2021-12-01,Local Avocado - Per Piece,6
2022-01-03,Local Avocado - Per Piece,15
2022-01-17,Local Avocado - Per Piece,60
2022-01-18,Local Avocado - Per Piece,30
2022-01-19,Local Avocado - Per Piece,15
2022-01-20,Local Avocado - Per Piece,4
2022-02-03,Local Avocado - Per Piece,1
2022-02-06,Local Avocado - Per Piece,18
2022-02-07,Local Avocado - Per Piece,108
2022-02-08,Local Avocado - Per Piece,66
2022-02-09,Local Avocado - Per Piece,56
2022-02-10,Local Avocado - Per Piece,34
2022-02-21,Local Avocado - Per Piece,54
2022-02-22,Local Avocado - Per Piece,72
2022-02-23,Local Avocado - Per Piece,60
2022-02-24,Local Avocado - Per Piece,104
2022-02-25,Local Avocado - Per Piece,50
2022-02-26,Local Avocado - Per Piece,32
2022-02-27,Local Avocado - Per Piece,26
2022-02-28,Local Avocado - Per Piece,32
2022-03-01,Local Avocado - Per Piece,33
2022-03-02,Local Avocado - Per Piece,4
2022-03-03,Local Avocado - Per Piece,20
2022-03-04,Local Avocado - Per Piece,27
2022-03-05,Local Avocado - Per Piece,21
2022-03-06,Local Avocado - Per Piece,5
2022-03-07,Local Avocado - Per Piece,35
2022-03-08,Local Avocado - Per Piece,11
2022-03-09,Local Avocado - Per Piece,17
2022-03-10,Local Avocado - Per Piece,17
2022-03-11,Local Avocado - Per Piece,24
2022-03-12,Local Avocado - Per Piece,9
2022-03-13,Local Avocado - Per Piece,11
2022-03-14,Local Avocado - Per Piece,16
2022-03-15,Local Avocado - Per Piece,2
2022-03-16,Local Avocado - Per Piece,2
2022-03-17,Local Avocado - Per Piece,5
2022-03-18,Local Avocado - Per Piece,7
2022-03-20,Local Avocado - Per Piece,5
2022-03-21,Local Avocado - Per Piece,14
2022-03-22,Local Avocado - Per Piece,30
2022-03-23,Local Avocado - Per Piece,35
2022-03-24,Local Avocado - Per Piece,30
2022-03-25,Local Avocado - Per Piece,11
2022-03-26,Local Avocado - Per Piece,16
2022-03-27,Local Avocado - Per Piece,8
2022-03-28,Local Avocado - Per Piece,15
2022-03-29,Local Avocado - Per Piece,17
2022-03-30,Local Avocado - Per Piece,4
2022-03-31,Local Avocado - Per Piece,6
2022-04-01,Local Avocado - Per Piece,1
2022-04-02,Local Avocado - Per Piece,9
2022-04-04,Local Avocado - Per Piece,5
2022-04-05,Local Avocado - Per Piece,6
2022-04-07,Local Avocado - Per Piece,6
2022-04-08,Local Avocado - Per Piece,10
2022-04-11,Local Avocado - Per Piece,15
2022-04-12,Local Avocado - Per Piece,7
2022-04-13,Local Avocado - Per Piece,4
2022-04-14,Local Avocado - Per Piece,5
2022-04-15,Local Avocado - Per Piece,3
2022-04-20,Local Avocado - Per Piece,6
2022-04-21,Local Avocado - Per Piece,3
2022-04-22,Local Avocado - Per Piece,2
2022-04-26,Local Avocado - Per Piece,10
2022-04-27,Local Avocado - Per Piece,2
