Date,Product Name,Quantity
2023-02-08,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-11,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-13,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-16,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-17,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-19,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-20,Alphajiri Farmers' Hundred Flower Honey - 600g,2
2023-02-21,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-24,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-25,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-02-28,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-03-22,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-03-31,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-05,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-06,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-09,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-11,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-14,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-15,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-16,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-17,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-20,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-04-27,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-05-04,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-05-08,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-05-09,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-05-10,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-05-15,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-05-19,Alphajiri Farmers' Hundred Flower Honey - 600g,1
2023-05-20,Alphajiri Farmers' Hundred Flower Honey - 600g,1
