Date,Product Name,Quantity
2022-04-07,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-04-08,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-04-11,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-04-12,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-04-14,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-04-15,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-04-16,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-04-19,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),5
2022-04-20,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-04-21,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-04-22,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-04-24,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-04-26,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-04-27,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-04-29,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-04-30,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-05-03,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-05-04,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),4
2022-05-05,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-05-09,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-05-10,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-05-11,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-05-13,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-05-14,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-05-16,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-05-20,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-05-21,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-05-22,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),4
2022-05-25,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-05-27,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-05-28,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-05-29,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-05-30,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),4
2022-06-06,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-06-07,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-06-08,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-06-12,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-06-15,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-06-17,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-06-20,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-06-21,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-06-23,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-06-25,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-06-29,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-06-30,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-07-03,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-04,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-05,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),4
2022-07-06,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-08,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-07-11,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-12,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-13,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-14,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-16,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-18,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),2
2022-07-22,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-25,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),3
2022-07-26,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 1Kg-1.3 Kg),1
2022-07-27,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-07-28,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-07-31,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-03,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-07,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-08,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),4
2022-08-10,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),2
2022-08-12,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-13,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-15,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),2
2022-08-16,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-17,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-19,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2022-08-21,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),2
2022-08-24,Farm Fresh (AAA) Honey Dew Yellow Melon - (Approx. 0.9-1Kg),1
2023-01-27,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,1
2023-01-28,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,4
2023-01-29,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,2
2023-01-30,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,3
2023-01-31,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,1
2023-02-01,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,2
2023-02-03,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,4
2023-02-04,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,3
2023-02-05,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,1
2023-02-06,Farm Fresh (AAA) Honey Dew Yellow Melon - Approx. 0.9Kg - 1Kg,2
