Date,Product Name,Quantity
2023-10-05,Karen Fork Organic Eggs - 15 Pack,4
2023-10-06,Karen Fork Organic Eggs - 15 Pack,1
2023-10-07,Karen Fork Organic Eggs - 15 Pack,1
2023-10-08,Karen Fork Organic Eggs - 15 Pack,4
2023-10-09,Karen Fork Organic Eggs - 15 Pack,21
2023-10-10,Karen Fork Organic Eggs - 15 Pack,5
2023-10-11,Karen Fork Organic Eggs - 15 Pack,4
2023-10-12,Karen Fork Organic Eggs - 15 Pack,6
2023-10-13,Karen Fork Organic Eggs - 15 Pack,2
2023-10-14,Karen Fork Organic Eggs - 15 Pack,6
2023-10-15,Karen Fork Organic Eggs - 15 Pack,5
2023-10-16,Karen Fork Organic Eggs - 15 Pack,8
2023-10-17,Karen Fork Organic Eggs - 15 Pack,9
2023-10-18,Karen Fork Organic Eggs - 15 Pack,3
2023-10-19,Karen Fork Organic Eggs - 15 Pack,4
2023-10-20,Karen Fork Organic Eggs - 15 Pack,6
2023-10-21,Karen Fork Organic Eggs - 15 Pack,3
2023-10-22,Karen Fork Organic Eggs - 15 Pack,9
2023-10-23,Karen Fork Organic Eggs - 15 Pack,20
2023-10-24,Karen Fork Organic Eggs - 15 Pack,9
2023-10-25,Karen Fork Organic Eggs - 15 Pack,3
2023-10-26,Karen Fork Organic Eggs - 15 Pack,4
2023-10-27,Karen Fork Organic Eggs - 15 Pack,10
2023-10-28,Karen Fork Organic Eggs - 15 Pack,11
2023-10-29,Karen Fork Organic Eggs - 15 Pack,2
2023-10-30,Karen Fork Organic Eggs - 15 Pack,4
2023-10-31,Karen Fork Organic Eggs - 15 Pack,9
2023-11-01,Karen Fork Organic Eggs - 15 Pack,3
2023-11-02,Karen Fork Organic Eggs - 15 Pack,2
2023-11-03,Karen Fork Organic Eggs - 15 Pack,12
2023-11-04,Karen Fork Organic Eggs - 15 Pack,10
2023-11-05,Karen Fork Organic Eggs - 15 Pack,9
2023-11-06,Karen Fork Organic Eggs - 15 Pack,6
2023-11-07,Karen Fork Organic Eggs - 15 Pack,6
2023-11-08,Karen Fork Organic Eggs - 15 Pack,19
2023-11-09,Karen Fork Organic Eggs - 15 Pack,6
2023-11-10,Karen Fork Organic Eggs - 15 Pack,9
2023-11-11,Karen Fork Organic Eggs - 15 Pack,4
2023-11-12,Karen Fork Organic Eggs - 15 Pack,8
2023-11-13,Karen Fork Organic Eggs - 15 Pack,24
2023-11-14,Karen Fork Organic Eggs - 15 Pack,8
2023-11-15,Karen Fork Organic Eggs - 15 Pack,13
2023-11-16,Karen Fork Organic Eggs - 15 Pack,5
2023-11-17,Karen Fork Organic Eggs - 15 Pack,8
2023-11-18,Karen Fork Organic Eggs - 15 Pack,3
2023-11-19,Karen Fork Organic Eggs - 15 Pack,2
2023-11-20,Karen Fork Organic Eggs - 15 Pack,20
2023-11-21,Karen Fork Organic Eggs - 15 Pack,14
2023-11-22,Karen Fork Organic Eggs - 15 Pack,8
2023-11-23,Karen Fork Organic Eggs - 15 Pack,4
2023-11-24,Karen Fork Organic Eggs - 15 Pack,4
2023-11-25,Karen Fork Organic Eggs - 15 Pack,7
2023-11-26,Karen Fork Organic Eggs - 15 Pack,4
2023-11-27,Karen Fork Organic Eggs - 15 Pack,18
2023-11-28,Karen Fork Organic Eggs - 15 Pack,21
2023-11-29,Karen Fork Organic Eggs - 15 Pack,13
2023-11-30,Karen Fork Organic Eggs - 15 Pack,4
2023-12-01,Karen Fork Organic Eggs - 15 Pack,15
2023-12-02,Karen Fork Organic Eggs - 15 Pack,11
2023-12-03,Karen Fork Organic Eggs - 15 Pack,5
2023-12-04,Karen Fork Organic Eggs - 15 Pack,13
2023-12-05,Karen Fork Organic Eggs - 15 Pack,2
2023-12-06,Karen Fork Organic Eggs - 15 Pack,5
2023-12-07,Karen Fork Organic Eggs - 15 Pack,3
2023-12-08,Karen Fork Organic Eggs - 15 Pack,6
2023-12-09,Karen Fork Organic Eggs - 15 Pack,7
2023-12-10,Karen Fork Organic Eggs - 15 Pack,3
2023-12-11,Karen Fork Organic Eggs - 15 Pack,7
2023-12-12,Karen Fork Organic Eggs - 15 Pack,2
2023-12-13,Karen Fork Organic Eggs - 15 Pack,4
2023-12-14,Karen Fork Organic Eggs - 15 Pack,4
2023-12-15,Karen Fork Organic Eggs - 15 Pack,6
2023-12-16,Karen Fork Organic Eggs - 15 Pack,17
2023-12-17,Karen Fork Organic Eggs - 15 Pack,1
2023-12-18,Karen Fork Organic Eggs - 15 Pack,6
2023-12-19,Karen Fork Organic Eggs - 15 Pack,8
2023-12-20,Karen Fork Organic Eggs - 15 Pack,4
2023-12-21,Karen Fork Organic Eggs - 15 Pack,4
2023-12-22,Karen Fork Organic Eggs - 15 Pack,11
2023-12-23,Karen Fork Organic Eggs - 15 Pack,4
2023-12-24,Karen Fork Organic Eggs - 15 Pack,6
2023-12-25,Karen Fork Organic Eggs - 15 Pack,2
2023-12-26,Karen Fork Organic Eggs - 15 Pack,1
2023-12-27,Karen Fork Organic Eggs - 15 Pack,3
2023-12-28,Karen Fork Organic Eggs - 15 Pack,5
2023-12-29,Karen Fork Organic Eggs - 15 Pack,1
2023-12-30,Karen Fork Organic Eggs - 15 Pack,5
2023-12-31,Karen Fork Organic Eggs - 15 Pack,3
2024-01-01,Karen Fork Organic Eggs - 15 Pack,4
2024-01-02,Karen Fork Organic Eggs - 15 Pack,5
2024-01-03,Karen Fork Organic Eggs - 15 Pack,15
2024-01-04,Karen Fork Organic Eggs - 15 Pack,6
2024-01-05,Karen Fork Organic Eggs - 15 Pack,14
2024-01-06,Karen Fork Organic Eggs - 15 Pack,7
2024-01-07,Karen Fork Organic Eggs - 15 Pack,1
2024-01-08,Karen Fork Organic Eggs - 15 Pack,17
2024-01-09,Karen Fork Organic Eggs - 15 Pack,13
2024-01-10,Karen Fork Organic Eggs - 15 Pack,8
2024-01-11,Karen Fork Organic Eggs - 15 Pack,8
2024-01-12,Karen Fork Organic Eggs - 15 Pack,14
