Date,Product Name,Quantity
2022-11-03,Betty's Pantry Raw Walnuts - 250g,1
2022-11-04,Betty's Pantry Raw Walnuts - 250g,2
2022-11-09,Betty's Pantry Raw Walnuts - 250g,1
2022-11-10,Betty's Pantry Raw Walnuts - 250g,1
2022-11-12,Betty's Pantry Raw Walnuts - 250g,2
2022-11-13,Betty's Pantry Raw Walnuts - 250g,1
2022-11-14,Betty's Pantry Raw Walnuts - 250g,1
2022-11-18,Betty's Pantry Raw Walnuts - 250g,1
2022-11-21,Betty's Pantry Raw Walnuts - 250g,1
2022-11-22,Betty's Pantry Raw Walnuts - 250g,2
2022-11-23,Betty's Pantry Raw Walnuts - 250g,1
2022-11-24,Betty's Pantry Raw Walnuts - 250g,2
2022-11-25,Betty's Pantry Raw Walnuts - 250g,1
2022-11-28,Betty's Pantry Raw Walnuts - 250g,1
2022-11-30,Betty's Pantry Raw Walnuts - 250g,1
2022-12-03,Betty's Pantry Raw Walnuts - 250g,2
2022-12-04,Betty's Pantry Raw Walnuts - 250g,1
2022-12-07,Betty's Pantry Raw Walnuts - 250g,1
2022-12-08,Betty's Pantry Raw Walnuts - 250g,2
2022-12-10,Betty's Pantry Raw Walnuts - 250g,1
2022-12-12,Betty's Pantry Raw Walnuts - 250g,1
2022-12-13,Betty's Pantry Raw Walnuts - 250g,1
2022-12-14,Betty's Pantry Raw Walnuts - 250g,2
2022-12-19,Betty's Pantry Raw Walnuts - 250g,3
2022-12-21,Betty's Pantry Raw Walnuts - 250g,2
2022-12-22,Betty's Pantry Raw Walnuts - 250g,2
2022-12-23,Betty's Pantry Raw Walnuts - 250g,4
2022-12-24,Betty's Pantry Raw Walnuts - 250g,3
2022-12-29,Betty's Pantry Raw Walnuts - 250g,2
2022-12-31,Betty's Pantry Raw Walnuts - 250g,2
2023-01-03,Betty's Pantry Raw Walnuts - 250g,1
2023-01-04,Betty's Pantry Raw Walnuts - 250g,1
2023-01-07,Betty's Pantry Raw Walnuts - 250g,1
2023-01-08,Betty's Pantry Raw Walnuts - 250g,1
2023-01-12,Betty's Pantry Raw Walnuts - 250g,2
2023-01-19,Betty's Pantry Raw Walnuts - 250g,2
2023-01-20,Betty's Pantry Raw Walnuts - 250g,4
2023-01-21,Betty's Pantry Raw Walnuts - 250g,1
2023-01-24,Betty's Pantry Raw Walnuts - 250g,1
2023-01-26,Betty's Pantry Raw Walnuts - 250g,1
2023-01-29,Betty's Pantry Raw Walnuts - 250g,1
2023-01-31,Betty's Pantry Raw Walnuts - 250g,3
2023-02-01,Betty's Pantry Raw Walnuts - 250g,2
2023-02-06,Betty's Pantry Raw Walnuts - 250g,5
2023-02-07,Betty's Pantry Raw Walnuts - 250g,1
2023-02-09,Betty's Pantry Raw Walnuts - 250g,10
2023-02-13,Betty's Pantry Raw Walnuts - 250g,4
2023-02-14,Betty's Pantry Raw Walnuts - 250g,1
2023-02-16,Betty's Pantry Raw Walnuts - 250g,1
2023-02-19,Betty's Pantry Raw Walnuts - 250g,1
2023-02-20,Betty's Pantry Raw Walnuts - 250g,1
2023-03-05,Betty's Pantry Raw Walnuts - 250g,1
2023-03-06,Betty's Pantry Raw Walnuts - 250g,4
2023-03-11,Betty's Pantry Raw Walnuts - 250g,1
2023-03-13,Betty's Pantry Raw Walnuts - 250g,2
2023-03-15,Betty's Pantry Raw Walnuts - 250g,1
2023-03-16,Betty's Pantry Raw Walnuts - 250g,1
2023-03-17,Betty's Pantry Raw Walnuts - 250g,2
2023-03-19,Betty's Pantry Raw Walnuts - 250g,1
2023-03-21,Betty's Pantry Raw Walnuts - 250g,1
2023-03-24,Betty's Pantry Raw Walnuts - 250g,1
2023-03-26,Betty's Pantry Raw Walnuts - 250g,1
2023-03-27,Betty's Pantry Raw Walnuts - 250g,1
2023-03-28,Betty's Pantry Raw Walnuts - 250g,1
2023-03-29,Betty's Pantry Raw Walnuts - 250g,2
2023-03-31,Betty's Pantry Raw Walnuts - 250g,1
2023-04-01,Betty's Pantry Raw Walnuts - 250g,2
2023-04-03,Betty's Pantry Raw Walnuts - 250g,2
2023-04-04,Betty's Pantry Raw Walnuts - 250g,3
2023-04-05,Betty's Pantry Raw Walnuts - 250g,1
2023-04-06,Betty's Pantry Raw Walnuts - 250g,1
2023-04-16,Betty's Pantry Raw Walnuts - 250g,4
2023-04-17,Betty's Pantry Raw Walnuts - 250g,1
2023-04-18,Betty's Pantry Raw Walnuts - 250g,1
2023-04-19,Betty's Pantry Raw Walnuts - 250g,1
2023-04-21,Betty's Pantry Raw Walnuts - 250g,4
2023-04-22,Betty's Pantry Raw Walnuts - 250g,1
2023-04-24,Betty's Pantry Raw Walnuts - 250g,1
2023-04-26,Betty's Pantry Raw Walnuts - 250g,1
2023-04-27,Betty's Pantry Raw Walnuts - 250g,1
2023-04-28,Betty's Pantry Raw Walnuts - 250g,1
2023-04-29,Betty's Pantry Raw Walnuts - 250g,1
2023-05-02,Betty's Pantry Raw Walnuts - 250g,1
2023-05-03,Betty's Pantry Raw Walnuts - 250g,2
2023-05-04,Betty's Pantry Raw Walnuts - 250g,2
2023-05-05,Betty's Pantry Raw Walnuts - 250g,1
2023-05-06,Betty's Pantry Raw Walnuts - 250g,2
2023-05-07,Betty's Pantry Raw Walnuts - 250g,1
2023-05-08,Betty's Pantry Raw Walnuts - 250g,2
2023-05-09,Betty's Pantry Raw Walnuts - 250g,2
2023-05-14,Betty's Pantry Raw Walnuts - 250g,1
2023-05-15,Betty's Pantry Raw Walnuts - 250g,2
2023-05-16,Betty's Pantry Raw Walnuts - 250g,3
2023-05-17,Betty's Pantry Raw Walnuts - 250g,1
2023-05-18,Betty's Pantry Raw Walnuts - 250g,1
2023-05-19,Betty's Pantry Raw Walnuts - 250g,1
2023-05-22,Betty's Pantry Raw Walnuts - 250g,1
2023-05-26,Betty's Pantry Raw Walnuts - 250g,1
2023-05-29,Betty's Pantry Raw Walnuts - 250g,2
2023-06-01,Betty's Pantry Raw Walnuts - 250g,3
2023-06-05,Betty's Pantry Raw Walnuts - 250g,3
2023-06-06,Betty's Pantry Raw Walnuts - 250g,1
2023-06-08,Betty's Pantry Raw Walnuts - 250g,1
2023-06-09,Betty's Pantry Raw Walnuts - 250g,2
2023-06-10,Betty's Pantry Raw Walnuts - 250g,1
2023-06-12,Betty's Pantry Raw Walnuts - 250g,1
2023-06-13,Betty's Pantry Raw Walnuts - 250g,2
2023-06-14,Betty's Pantry Raw Walnuts - 250g,1
2023-06-15,Betty's Pantry Raw Walnuts - 250g,5
2023-06-19,Betty's Pantry Raw Walnuts - 250g,4
2023-06-20,Betty's Pantry Raw Walnuts - 250g,1
2023-06-21,Betty's Pantry Raw Walnuts - 250g,2
2023-06-23,Betty's Pantry Raw Walnuts - 250g,1
2023-06-24,Betty's Pantry Raw Walnuts - 250g,1
2023-06-26,Betty's Pantry Raw Walnuts - 250g,1
2023-06-27,Betty's Pantry Raw Walnuts - 250g,1
2023-06-28,Betty's Pantry Raw Walnuts - 250g,3
2023-06-30,Betty's Pantry Raw Walnuts - 250g,1
2023-07-05,Betty's Pantry Raw Walnuts - 250g,1
2023-07-06,Betty's Pantry Raw Walnuts - 250g,1
2023-07-08,Betty's Pantry Raw Walnuts - 250g,1
2023-07-09,Betty's Pantry Raw Walnuts - 250g,2
2023-07-11,Betty's Pantry Raw Walnuts - 250g,2
2023-07-18,Betty's Pantry Raw Walnuts - 250g,3
2023-07-19,Betty's Pantry Raw Walnuts - 250g,1
2023-07-20,Betty's Pantry Raw Walnuts - 250g,2
2023-07-21,Betty's Pantry Raw Walnuts - 250g,1
2023-07-24,Betty's Pantry Raw Walnuts - 250g,2
2023-07-25,Betty's Pantry Raw Walnuts - 250g,1
2023-07-26,Betty's Pantry Raw Walnuts - 250g,1
2023-07-27,Betty's Pantry Raw Walnuts - 250g,1
2023-07-28,Betty's Pantry Raw Walnuts - 250g,1
2023-07-29,Betty's Pantry Raw Walnuts - 250g,2
2023-07-31,Betty's Pantry Raw Walnuts - 250g,2
2023-08-01,Betty's Pantry Raw Walnuts - 250g,1
2023-08-02,Betty's Pantry Raw Walnuts - 250g,1
2023-08-11,Betty's Pantry Raw Walnuts - 250g,2
2023-08-12,Betty's Pantry Raw Walnuts - 250g,1
2023-08-14,Betty's Pantry Raw Walnuts - 250g,4
2023-08-18,Betty's Pantry Raw Walnuts - 250g,1
2023-08-19,Betty's Pantry Raw Walnuts - 250g,1
2023-08-20,Betty's Pantry Raw Walnuts - 250g,1
2023-08-21,Betty's Pantry Raw Walnuts - 250g,2
2023-08-22,Betty's Pantry Raw Walnuts - 250g,1
2023-08-23,Betty's Pantry Raw Walnuts - 250g,2
2023-08-24,Betty's Pantry Raw Walnuts - 250g,3
2023-08-28,Betty's Pantry Raw Walnuts - 250g,3
2023-08-29,Betty's Pantry Raw Walnuts - 250g,2
2023-08-30,Betty's Pantry Raw Walnuts - 250g,3
2023-08-31,Betty's Pantry Raw Walnuts - 250g,3
2023-09-02,Betty's Pantry Raw Walnuts - 250g,1
2023-09-03,Betty's Pantry Raw Walnuts - 250g,2
2023-09-04,Betty's Pantry Raw Walnuts - 250g,1
2023-09-05,Betty's Pantry Raw Walnuts - 250g,2
2023-09-06,Betty's Pantry Raw Walnuts - 250g,2
2023-09-07,Betty's Pantry Raw Walnuts - 250g,2
2023-09-08,Betty's Pantry Raw Walnuts - 250g,1
2023-09-09,Betty's Pantry Raw Walnuts - 250g,1
2023-09-11,Betty's Pantry Raw Walnuts - 250g,2
2023-09-12,Betty's Pantry Raw Walnuts - 250g,2
2023-09-13,Betty's Pantry Raw Walnuts - 250g,2
2023-09-15,Betty's Pantry Raw Walnuts - 250g,3
2023-09-18,Betty's Pantry Raw Walnuts - 250g,2
2023-09-19,Betty's Pantry Raw Walnuts - 250g,3
2023-09-21,Betty's Pantry Raw Walnuts - 250g,3
2023-09-22,Betty's Pantry Raw Walnuts - 250g,1
2023-09-23,Betty's Pantry Raw Walnuts - 250g,2
2023-09-24,Betty's Pantry Raw Walnuts - 250g,1
2023-09-25,Betty's Pantry Raw Walnuts - 250g,2
2023-09-26,Betty's Pantry Raw Walnuts - 250g,3
2023-09-28,Betty's Pantry Raw Walnuts - 250g,2
2023-09-29,Betty's Pantry Raw Walnuts - 250g,2
2023-10-01,Betty's Pantry Raw Walnuts - 250g,1
2023-10-05,Betty's Pantry Raw Walnuts - 250g,3
2023-10-07,Betty's Pantry Raw Walnuts - 250g,2
2023-10-09,Betty's Pantry Raw Walnuts - 250g,2
2023-10-10,Betty's Pantry Raw Walnuts - 250g,1
2023-10-11,Betty's Pantry Raw Walnuts - 250g,2
2023-10-13,Betty's Pantry Raw Walnuts - 250g,1
2023-10-14,Betty's Pantry Raw Walnuts - 250g,1
2023-10-15,Betty's Pantry Raw Walnuts - 250g,1
2023-10-16,Betty's Pantry Raw Walnuts - 250g,2
2023-10-17,Betty's Pantry Raw Walnuts - 250g,2
2023-10-18,Betty's Pantry Raw Walnuts - 250g,1
2023-10-19,Betty's Pantry Raw Walnuts - 250g,1
2023-10-23,Betty's Pantry Raw Walnuts - 250g,16
2023-10-25,Betty's Pantry Raw Walnuts - 250g,1
2023-10-28,Betty's Pantry Raw Walnuts - 250g,2
2023-11-02,Betty's Pantry Raw Walnuts - 250g,2
2023-11-03,Betty's Pantry Raw Walnuts - 250g,1
2023-11-04,Betty's Pantry Raw Walnuts - 250g,1
2023-11-05,Betty's Pantry Raw Walnuts - 250g,3
2023-11-06,Betty's Pantry Raw Walnuts - 250g,4
2023-11-07,Betty's Pantry Raw Walnuts - 250g,4
2023-11-08,Betty's Pantry Raw Walnuts - 250g,2
2023-11-09,Betty's Pantry Raw Walnuts - 250g,5
2023-11-10,Betty's Pantry Raw Walnuts - 250g,4
2023-11-13,Betty's Pantry Raw Walnuts - 250g,2
2023-11-15,Betty's Pantry Raw Walnuts - 250g,4
2023-11-19,Betty's Pantry Raw Walnuts - 250g,4
2023-11-20,Betty's Pantry Raw Walnuts - 250g,1
2023-11-22,Betty's Pantry Raw Walnuts - 250g,1
2023-11-23,Betty's Pantry Raw Walnuts - 250g,1
2023-11-24,Betty's Pantry Raw Walnuts - 250g,3
2023-11-25,Betty's Pantry Raw Walnuts - 250g,1
2023-11-28,Betty's Pantry Raw Walnuts - 250g,2
2023-11-29,Betty's Pantry Raw Walnuts - 250g,1
2023-11-30,Betty's Pantry Raw Walnuts - 250g,2
2023-12-01,Betty's Pantry Raw Walnuts - 250g,2
2023-12-02,Betty's Pantry Raw Walnuts - 250g,1
2023-12-03,Betty's Pantry Raw Walnuts - 250g,1
2023-12-04,Betty's Pantry Raw Walnuts - 250g,2
2023-12-05,Betty's Pantry Raw Walnuts - 250g,3
2023-12-07,Betty's Pantry Raw Walnuts - 250g,3
2023-12-11,Betty's Pantry Raw Walnuts - 250g,3
2023-12-12,Betty's Pantry Raw Walnuts - 250g,1
2023-12-13,Betty's Pantry Raw Walnuts - 250g,1
