Date,Product Name,Quantity
2022-05-26,Olaile Farms Peashoots Microgreens - 100g,1
2022-05-27,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-05-28,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-05-30,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-02,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-06,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-06-07,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-12,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-13,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-14,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-17,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-06-19,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-06-20,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-06-21,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-22,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-06-23,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-06-24,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-25,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-06-27,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-06-28,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-04,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-05,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-07,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-08,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-12,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-07-15,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-18,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-07-19,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-20,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-21,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-23,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-26,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-07-27,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-07-29,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-07-30,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-08-01,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-08-02,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-03,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-04,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-08-06,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-10,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-11,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-12,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-15,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-16,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-08-18,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-19,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-08-21,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-22,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-25,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-08-28,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-08-29,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-08-30,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-01,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-09-03,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-06,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-09-07,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-09,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-13,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-15,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-09-19,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-09-20,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-09-21,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-09-23,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-27,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-28,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-29,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-09-30,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-02,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-03,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-08,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-10-09,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-10,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-10-12,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-10-13,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-10-14,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-17,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-10-18,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-19,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-20,Olaile Farms Organic Peashoots Microgreens - 100g,4
2022-10-23,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-24,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-25,Olaile Farms Organic Peashoots Microgreens - 100g,4
2022-10-27,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-10-30,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-10-31,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-11-01,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-11-03,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-11-05,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-11-06,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-11-07,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-11-08,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-11-13,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-11-14,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-11-17,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-11-18,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-11-19,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-11-20,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-11-23,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-11-25,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-11-26,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-11-29,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-11-30,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-01,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-04,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-12-06,Olaile Farms Organic Peashoots Microgreens - 100g,4
2022-12-07,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-09,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-10,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-12-14,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-12-15,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-18,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-12-19,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-12-20,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-21,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-12-22,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-23,Olaile Farms Organic Peashoots Microgreens - 100g,3
2022-12-25,Olaile Farms Organic Peashoots Microgreens - 100g,2
2022-12-28,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-29,Olaile Farms Organic Peashoots Microgreens - 100g,1
2022-12-30,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-02,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-04,Olaile Farms Organic Peashoots Microgreens - 100g,2
2023-01-05,Olaile Farms Organic Peashoots Microgreens - 100g,3
2023-01-09,Olaile Farms Organic Peashoots Microgreens - 100g,2
2023-01-11,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-13,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-14,Olaile Farms Organic Peashoots Microgreens - 100g,3
2023-01-15,Olaile Farms Organic Peashoots Microgreens - 100g,2
2023-01-16,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-18,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-19,Olaile Farms Organic Peashoots Microgreens - 100g,2
2023-01-20,Olaile Farms Organic Peashoots Microgreens - 100g,6
2023-01-22,Olaile Farms Organic Peashoots Microgreens - 100g,2
2023-01-23,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-26,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-29,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-01-30,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-02-03,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-02-06,Olaile Farms Organic Peashoots Microgreens - 100g,3
2023-02-09,Olaile Farms Organic Peashoots Microgreens - 100g,2
2023-02-10,Olaile Farms Organic Peashoots Microgreens - 100g,4
2023-02-16,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-02-18,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-02-19,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-02-20,Olaile Farms Organic Peashoots Microgreens - 100g,3
2023-02-22,Olaile Farms Organic Peashoots Microgreens - 100g,2
2023-02-23,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-02-26,Olaile Farms Organic Peashoots Microgreens - 100g,1
2023-02-27,Olaile Farms Organic Peashoots Microgreens - 100g,4
2023-02-28,Olaile Farms Organic Peashoots Microgreens - 100g,2
