Date,Product Name,Quantity
2022-10-22,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),2
2022-10-25,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2022-10-27,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2022-11-03,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2022-11-07,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2022-11-09,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2022-12-06,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2022-12-13,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),2
2022-12-18,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2022-12-24,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-01-03,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-01-11,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),2
2023-01-30,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-02-28,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-03-03,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-03-05,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-03-06,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-03-13,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-03-23,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
2023-03-25,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),2
2023-03-27,Butler's Delight Beef Burger Patties - 4 Patties (Frozen),1
