Date,Product Name,Quantity
2021-07-22,Large Cucumbers in Brine,2
2021-07-29,Large Cucumbers in Brine,3
2021-08-20,Large Cucumbers in Brine,1
2021-09-17,Large Cucumbers in Brine,1
2021-10-14,Large Cucumbers in Brine,5
2021-10-26,Large Cucumbers in Brine,1
2021-10-28,Large Cucumbers in Brine,2
2021-10-31,Large Cucumbers in Brine,1
2021-11-01,Large Cucumbers in Brine,3
2021-11-12,Large Cucumbers in Brine,4
2021-11-14,Large Cucumbers in Brine,1
2021-11-18,Large Cucumbers in Brine,1
2021-12-17,Large Cucumbers in Brine,2
2021-12-27,Large Cucumbers in Brine,1
2022-01-05,Large Cucumbers in Brine,2
2022-02-03,Large Cucumbers in Brine,6
2022-02-15,Large Cucumbers in Brine,2
2022-03-18,Large Cucumbers in Brine,2
2022-04-01,Large Cucumbers in Brine,1
2022-04-21,Large Cucumbers in Brine,4
2022-05-13,Large Cucumbers in Brine,1
2022-05-23,Large Cucumbers in Brine,3
2022-07-06,Large Cucumbers in Brine,3
2022-07-23,Large Cucumbers in Brine,1
2022-08-03,Large Cucumbers in Brine,1
2022-08-08,Large Cucumbers in Brine,1
2022-08-13,Large Cucumbers in Brine,1
2022-08-18,Large Cucumbers in Brine,1
2022-08-28,Large Cucumbers in Brine,1
2022-10-12,Large Cucumbers in Brine,3
2022-10-21,Large Cucumbers in Brine,1
2022-11-01,Large Cucumbers in Brine,1
2022-11-07,Large Cucumbers in Brine,1
2022-11-23,Large Cucumbers in Brine,1
2022-11-25,Large Cucumbers in Brine,2
2023-01-30,Large Cucumbers in Brine,1
2023-02-09,Large Cucumbers in Brine,2
2023-03-06,Large Cucumbers in Brine,1
2023-03-15,Large Cucumbers in Brine,3
2023-04-11,Large Cucumbers in Brine,2
2023-07-06,Large Cucumbers in Brine,1
2023-07-12,Large Cucumbers in Brine,2
2023-08-16,Large Cucumbers in Brine,1
2023-08-25,Large Cucumbers in Brine,1
2023-08-29,Large Cucumbers in Brine,1
2023-08-31,Large Cucumbers in Brine,2
2023-10-05,Large Cucumbers in Brine,2
2023-10-15,Large Cucumbers in Brine,1
2023-10-22,Large Cucumbers in Brine,1
2023-12-05,Large Cucumbers in Brine,2
