Date,Product Name,Quantity
2024-07-03,Arla Natural Cream Cheese - 200g,1
2024-07-05,Arla Natural Cream Cheese - 200g,1
2024-07-07,Arla Natural Cream Cheese - 200g,1
2024-07-09,Arla Natural Cream Cheese - 200g,2
2024-07-10,Arla Natural Cream Cheese - 200g,1
2024-07-11,Arla Natural Cream Cheese - 200g,1
2024-07-16,Arla Natural Cream Cheese - 200g,1
2024-07-28,Arla Natural Cream Cheese - 200g,2
2024-08-01,Arla Natural Cream Cheese - 200g,2
2024-08-02,Arla Natural Cream Cheese - 200g,4
2024-08-03,Arla Natural Cream Cheese - 200g,3
2024-08-04,Arla Natural Cream Cheese - 200g,2
2024-08-05,Arla Natural Cream Cheese - 200g,1
2024-08-06,Arla Natural Cream Cheese - 200g,1
2024-08-07,Arla Natural Cream Cheese - 200g,2
2024-08-08,Arla Natural Cream Cheese - 200g,4
2024-08-09,Arla Natural Cream Cheese - 200g,3
