Date,Product Name,Quantity
2024-07-13,Arla Cheddar Cheese Slices - 150g,4
2024-07-15,Arla Cheddar Cheese Slices - 150g,1
2024-07-16,Arla Cheddar Cheese Slices - 150g,1
2024-07-19,Arla Cheddar Cheese Slices - 150g,1
2024-07-22,Arla Cheddar Cheese Slices - 150g,1
2024-07-24,Arla Cheddar Cheese Slices - 150g,1
2024-07-25,Arla Cheddar Cheese Slices - 150g,2
2024-07-26,Arla Cheddar Cheese Slices - 150g,1
2024-07-28,Arla Cheddar Cheese Slices - 150g,1
2024-08-01,Arla Cheddar Cheese Slices - 150g,2
2024-08-02,Arla Cheddar Cheese Slices - 150g,1
2024-08-10,Arla Cheddar Cheese Slices - 150g,3
2024-08-12,Arla Cheddar Cheese Slices - 150g,2
