Date,Product Name,Quantity
2022-07-13,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-14,Barilla Gluten-Free Spaghetti - 340g,2
2022-07-15,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-16,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-20,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-21,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-23,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-24,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-25,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-26,Barilla Gluten-Free Spaghetti - 340g,1
2022-07-29,Barilla Gluten-Free Spaghetti - 340g,1
2022-08-01,Barilla Gluten-Free Spaghetti - 340g,1
2022-08-02,Barilla Gluten-Free Spaghetti - 340g,1
2022-08-05,Barilla Gluten-Free Spaghetti - 340g,1
2022-08-08,Barilla Gluten-Free Spaghetti - 340g,2
2022-08-09,Barilla Gluten-Free Spaghetti - 340g,1
2022-08-12,Barilla Gluten-Free Spaghetti - 340g,1
2022-08-19,Barilla Gluten-Free Spaghetti - 340g,1
2022-08-23,Barilla Gluten-Free Spaghetti - 340g,2
2022-08-29,Barilla Gluten-Free Spaghetti - 340g,4
2022-08-31,Barilla Gluten-Free Spaghetti - 340g,1
2022-09-03,Barilla Gluten-Free Spaghetti - 340g,2
2022-09-04,Barilla Gluten-Free Spaghetti - 340g,1
2022-09-06,Barilla Gluten-Free Spaghetti - 340g,1
2022-09-11,Barilla Gluten-Free Spaghetti - 340g,2
2022-09-12,Barilla Gluten-Free Spaghetti - 340g,2
2022-09-13,Barilla Gluten-Free Spaghetti - 340g,1
