Date,Product Name,Quantity
2022-04-02,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-04,Farm Fresh (AAA) Lollo Blond Lettuce Pack,3
2022-04-05,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-06,Farm Fresh (AAA) Lollo Blond Lettuce Pack,2
2022-04-08,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-09,Farm Fresh (AAA) Lollo Blond Lettuce Pack,2
2022-04-10,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-11,Farm Fresh (AAA) Lollo Blond Lettuce Pack,3
2022-04-12,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-13,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-14,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-19,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-21,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
2022-04-24,Farm Fresh (AAA) Lollo Blond Lettuce Pack,1
