Date,Product Name,Quantity
2022-07-02,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-03,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-05,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-09,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-10,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-11,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-12,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-13,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-07-14,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-17,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-07-22,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-23,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-07-27,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-07-28,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-29,Terra Delyssa Extra Virgin Olive Oil - 1L,6
2022-07-30,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-07-31,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-01,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-02,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-03,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-04,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-05,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-06,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-08,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-10,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-15,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-16,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-18,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-19,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-20,Terra Delyssa Extra Virgin Olive Oil - 1L,2
2022-08-22,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-23,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-25,Terra Delyssa Extra Virgin Olive Oil - 1L,1
2022-08-26,Terra Delyssa Extra Virgin Olive Oil - 1L,3
