Date,Product Name,Quantity
2022-12-03,Kagira Ridge Farm Organic Carrots - 500g,1
2022-12-07,Kagira Ridge Farm Organic Carrots - 500g,1
2022-12-10,Kagira Ridge Farm Organic Carrots - 500g,1
2023-01-04,Kagira Ridge Farm Organic Carrots - 500g,2
2023-01-10,Kagira Ridge Farm Organic Carrots - 500g,2
2023-01-23,Kagira Ridge Farm Organic Carrots - 500g,2
2023-01-26,Kagira Ridge Farm Organic Carrots - 500g,1
2023-02-06,Kagira Ridge Farm Organic Carrots - 500g,2
2023-02-13,Kagira Ridge Farm Organic Carrots - 500g,1
2023-02-14,Kagira Ridge Farm Organic Carrots - 500g,1
2023-02-17,Kagira Ridge Farm Organic Carrots - 500g,19
2023-02-18,Kagira Ridge Farm Organic Carrots - 500g,3
2023-02-19,Kagira Ridge Farm Organic Carrots - 500g,8
2023-02-20,Kagira Ridge Farm Organic Carrots - 500g,28
2023-02-21,Kagira Ridge Farm Organic Carrots - 500g,24
2023-02-22,Kagira Ridge Farm Organic Carrots - 500g,7
2023-02-23,Kagira Ridge Farm Organic Carrots - 500g,18
2023-02-24,Kagira Ridge Farm Organic Carrots - 500g,29
2023-02-25,Kagira Ridge Farm Organic Carrots - 500g,5
2023-02-26,Kagira Ridge Farm Organic Carrots - 500g,8
2023-02-27,Kagira Ridge Farm Organic Carrots - 500g,26
2023-02-28,Kagira Ridge Farm Organic Carrots - 500g,30
2023-03-01,Kagira Ridge Farm Organic Carrots - 500g,11
2023-03-02,Kagira Ridge Farm Organic Carrots - 500g,4
2023-03-03,Kagira Ridge Farm Organic Carrots - 500g,9
2023-03-04,Kagira Ridge Farm Organic Carrots - 500g,22
2023-03-05,Kagira Ridge Farm Organic Carrots - 500g,22
2023-03-06,Kagira Ridge Farm Organic Carrots - 500g,27
2023-03-07,Kagira Ridge Farm Organic Carrots - 500g,20
2023-03-08,Kagira Ridge Farm Organic Carrots - 500g,16
2023-03-09,Kagira Ridge Farm Organic Carrots - 500g,11
2023-03-10,Kagira Ridge Farm Organic Carrots - 500g,15
2023-03-11,Kagira Ridge Farm Organic Carrots - 500g,12
2023-03-12,Kagira Ridge Farm Organic Carrots - 500g,20
2023-03-13,Kagira Ridge Farm Organic Carrots - 500g,28
2023-03-14,Kagira Ridge Farm Organic Carrots - 500g,15
2023-03-15,Kagira Ridge Farm Organic Carrots - 500g,17
2023-03-16,Kagira Ridge Farm Organic Carrots - 500g,30
2023-03-17,Kagira Ridge Farm Organic Carrots - 500g,22
2023-03-18,Kagira Ridge Farm Organic Carrots - 500g,16
2023-03-19,Kagira Ridge Farm Organic Carrots - 500g,15
2023-03-20,Kagira Ridge Farm Organic Carrots - 500g,18
