Date,Product Name,Quantity
2021-08-24,Change Cabernet Sauvignon (Organic),2
2021-08-28,Change Cabernet Sauvignon (Organic),1
2021-09-01,Change Cabernet Sauvignon (Organic),2
2021-09-03,Change Cabernet Sauvignon (Organic),1
2021-09-24,Change Cabernet Sauvignon (Organic),1
2021-09-25,Change Cabernet Sauvignon (Organic),2
2021-10-08,Change Cabernet Sauvignon (Organic),2
2021-10-09,Change Cabernet Sauvignon (Organic),1
2021-10-12,Change Cabernet Sauvignon (Organic),2
2021-10-13,Change Cabernet Sauvignon (Organic),1
2021-10-21,Change Cabernet Sauvignon (Organic),2
2021-10-25,Change Cabernet Sauvignon (Organic),5
2021-10-26,Change Cabernet Sauvignon (Organic),1
2021-10-29,Change Cabernet Sauvignon (Organic),2
2021-11-08,Change Cabernet Sauvignon (Organic),1
2021-11-10,Change Cabernet Sauvignon (Organic),2
2021-11-14,Change Cabernet Sauvignon (Organic),2
2021-11-17,Change Cabernet Sauvignon (Organic),1
2021-11-21,Change Cabernet Sauvignon (Organic),1
2021-11-30,Change Cabernet Sauvignon (Organic),1
2021-12-03,Change Cabernet Sauvignon (Organic),1
2021-12-23,Change Cabernet Sauvignon (Organic),1
2021-12-24,Change Cabernet Sauvignon (Organic),1
2022-01-09,"Change Cabernet Sauvignon (Organic), 2020",1
2022-01-09,Change Cabernet Sauvignon (Organic),1
2022-01-14,"Change Cabernet Sauvignon (Organic), 2020",6
2022-01-14,Change Cabernet Sauvignon (Organic),1
2022-01-19,"Change Cabernet Sauvignon (Organic), 2020",1
2022-01-19,Change Cabernet Sauvignon (Organic),1
2022-01-21,"Change Cabernet Sauvignon (Organic), 2020",1
2022-01-21,Change Cabernet Sauvignon (Organic),1
2022-01-26,"Change Cabernet Sauvignon (Organic), 2020",2
2022-01-26,Change Cabernet Sauvignon (Organic),2
2022-01-27,"Change Cabernet Sauvignon (Organic), 2020",1
2022-01-27,Change Cabernet Sauvignon (Organic),1
2022-01-28,"Change Cabernet Sauvignon (Organic), 2020",1
2022-01-28,Change Cabernet Sauvignon (Organic),1
2022-01-29,"Change Cabernet Sauvignon (Organic), 2020",1
2022-01-29,Change Cabernet Sauvignon (Organic),1
2022-01-31,"Change Cabernet Sauvignon (Organic), 2020",1
2022-01-31,Change Cabernet Sauvignon (Organic),1
2022-02-03,"Change Cabernet Sauvignon (Organic), 2020",1
2022-02-03,Change Cabernet Sauvignon (Organic),1
2022-02-10,"Change Cabernet Sauvignon (Organic), 2020",3
2022-02-10,Change Cabernet Sauvignon (Organic),3
2022-02-13,"Change Cabernet Sauvignon (Organic), 2020",2
2022-02-13,Change Cabernet Sauvignon (Organic),2
2022-02-14,"Change Cabernet Sauvignon (Organic), 2020",1
2022-02-14,Change Cabernet Sauvignon (Organic),1
2022-02-18,"Change Cabernet Sauvignon (Organic), 2020",2
2022-02-18,Change Cabernet Sauvignon (Organic),2
2022-02-21,"Change Cabernet Sauvignon (Organic), 2020",1
2022-02-21,Change Cabernet Sauvignon (Organic),1
2022-02-28,"Change Cabernet Sauvignon (Organic), 2020",1
2022-02-28,Change Cabernet Sauvignon (Organic),1
2022-03-02,Change Cabernet Sauvignon (Organic),2
2022-03-08,Change Cabernet Sauvignon (Organic),3
2022-03-12,Change Cabernet Sauvignon (Organic),1
2022-03-16,Change Cabernet Sauvignon (Organic),2
2022-03-17,Change Cabernet Sauvignon (Organic),3
2022-03-22,Change Cabernet Sauvignon (Organic),1
2022-03-23,Change Cabernet Sauvignon (Organic),1
2022-03-27,Change Cabernet Sauvignon (Organic),1
2022-04-02,Change Cabernet Sauvignon (Organic),1
2022-04-03,Change Cabernet Sauvignon (Organic),1
2022-04-08,Change Cabernet Sauvignon (Organic),1
2022-04-10,Change Cabernet Sauvignon (Organic),1
2022-04-14,"Change Cabernet Sauvignon (Organic), 2020",1
2022-04-20,"Change Cabernet Sauvignon (Organic), 2020",1
2022-04-27,"Change Cabernet Sauvignon (Organic), 2020",1
2022-05-21,"Change Cabernet Sauvignon (Organic), 2020",2
2022-05-27,"Change Cabernet Sauvignon (Organic), 2020",1
2022-06-06,"Change Cabernet Sauvignon (Organic), 2020",1
2022-06-09,"Change Cabernet Sauvignon (Organic), 2020",4
