Date,Product Name,Quantity
2022-09-09,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-09-13,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-09-14,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-09-21,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-09-22,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-09-23,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-09-29,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-09-30,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-10-02,Banfield and Rowe Steak and Ale Pasty - 275g,3
2022-10-04,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-10-12,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-10-14,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-10-20,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-10-23,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-11-04,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-11-05,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-11-06,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-11-07,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-11-09,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-11-13,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-11-17,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-12-03,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-12-05,Banfield and Rowe Steak and Ale Pasty - 275g,2
2022-12-13,Banfield and Rowe Steak and Ale Pasty - 275g,1
2022-12-14,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-01-20,Banfield and Rowe Steak and Ale Pasty - 275g,2
2023-01-24,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-01-26,Banfield and Rowe Steak and Ale Pasty - 275g,2
2023-01-30,Banfield and Rowe Steak and Ale Pasty - 275g,3
2023-02-12,Banfield and Rowe Steak and Ale Pasty - 275g,3
2023-02-16,Banfield and Rowe Steak and Ale Pasty - 275g,2
2023-02-27,Banfield and Rowe Steak and Ale Pasty - 275g,3
2023-02-28,Banfield and Rowe Steak and Ale Pasty - 275g,2
2023-03-06,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-03-29,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-03-31,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-04-03,Banfield and Rowe Steak and Ale Pasty - 275g,2
2023-04-04,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-04-16,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-04-19,Banfield and Rowe Steak and Ale Pasty - 275g,2
2023-04-20,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-04-21,Banfield and Rowe Steak and Ale Pasty - 275g,3
2023-04-26,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-04-29,Banfield and Rowe Steak and Ale Pasty - 275g,1
2023-05-07,Banfield and Rowe Steak and Ale Pasty - 275g,2
