Date,Product Name,Quantity
2022-06-17,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-06-18,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-06-21,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-06-22,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",2
2022-06-23,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-06-30,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-07-02,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",5
2022-07-04,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-07-06,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-07-07,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-07-13,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",2
2022-07-14,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",6
2022-07-16,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-07-20,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",3
2022-07-23,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-07-25,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-07-27,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",5
2022-07-28,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",2
2022-08-01,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",2
2022-08-04,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",4
2022-08-05,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-08-06,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-08-08,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
2022-08-22,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",2
2022-08-23,"The German Bakehouse Gluten-free Traditional Pretzels - 3 Pieces (Order by 7 pm, Next day Delivery) - Salt",1
