Date,Product Name,Quantity
2022-09-17,Cirio Red Kidney Beans - 400g,2
2022-09-18,Cirio Red Kidney Beans - 400g,2
2022-09-19,Cirio Red Kidney Beans - 400g,1
2022-09-20,Cirio Red Kidney Beans - 400g,2
2022-09-21,Cirio Red Kidney Beans - 400g,5
2022-09-24,Cirio Red Kidney Beans - 400g,1
2022-09-26,Cirio Red Kidney Beans - 400g,2
2022-09-27,Cirio Red Kidney Beans - 400g,1
2022-09-28,Cirio Red Kidney Beans - 400g,1
2022-09-30,Cirio Red Kidney Beans - 400g,4
2022-10-03,Cirio Red Kidney Beans - 400g,3
2022-10-05,Cirio Red Kidney Beans - 400g,2
2022-10-07,Cirio Red Kidney Beans - 400g,5
2022-10-10,Cirio Red Kidney Beans - 400g,2
2022-10-11,Cirio Red Kidney Beans - 400g,2
2022-10-12,Cirio Red Kidney Beans - 400g,3
2022-10-13,Cirio Red Kidney Beans - 400g,1
2022-10-14,Cirio Red Kidney Beans - 400g,1
2022-10-18,Cirio Red Kidney Beans - 400g,3
2022-10-20,Cirio Red Kidney Beans - 400g,1
2022-10-21,Cirio Red Kidney Beans - 400g,1
2022-10-22,Cirio Red Kidney Beans - 400g,2
2022-10-23,Cirio Red Kidney Beans - 400g,1
2022-10-24,Cirio Red Kidney Beans - 400g,1
2022-10-25,Cirio Red Kidney Beans - 400g,1
2022-10-26,Cirio Red Kidney Beans - 400g,8
2022-10-29,Cirio Red Kidney Beans - 400g,2
2022-10-30,Cirio Red Kidney Beans - 400g,2
2022-10-31,Cirio Red Kidney Beans - 400g,5
2022-11-01,Cirio Red Kidney Beans - 400g,2
2022-11-04,Cirio Red Kidney Beans - 400g,1
2022-11-06,Cirio Red Kidney Beans - 400g,5
2022-11-10,Cirio Red Kidney Beans - 400g,1
2022-11-11,Cirio Red Kidney Beans - 400g,11
2022-11-12,Cirio Red Kidney Beans - 400g,1
2022-11-13,Cirio Red Kidney Beans - 400g,1
2022-11-15,Cirio Red Kidney Beans - 400g,2
2022-11-16,Cirio Red Kidney Beans - 400g,2
2022-11-19,Cirio Red Kidney Beans - 400g,5
2022-11-20,Cirio Red Kidney Beans - 400g,3
2022-11-21,Cirio Red Kidney Beans - 400g,1
2022-11-22,Cirio Red Kidney Beans - 400g,3
2022-11-23,Cirio Red Kidney Beans - 400g,3
2022-11-29,Cirio Red Kidney Beans - 400g,4
2022-11-30,Cirio Red Kidney Beans - 400g,1
2022-12-01,Cirio Red Kidney Beans - 400g,2
2022-12-04,Cirio Red Kidney Beans - 400g,2
2022-12-05,Cirio Red Kidney Beans - 400g,2
2022-12-06,Cirio Red Kidney Beans - 400g,1
2022-12-22,Cirio Red Kidney Beans - 400g,2
2022-12-23,Cirio Red Kidney Beans - 400g,2
2022-12-24,Cirio Red Kidney Beans - 400g,1
