Date,Product Name,Quantity
2022-01-03,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),1
2022-02-03,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),3
2022-02-25,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),3
2022-02-25,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),1
2022-02-25,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 3 pieces),2
2022-02-26,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),13
2022-02-26,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),10
2022-02-26,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 3 pieces),3
2022-02-27,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),4
2022-02-27,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),4
2022-02-28,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),14
2022-02-28,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),14
2022-03-01,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),12
2022-03-01,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),9
2022-03-02,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),7
2022-03-03,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),6
2022-03-04,Farmer Patrick's Organic Hass Avocadoes - 1Kg (Approx 5pieces),2
2022-04-03,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),5
2022-04-04,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),14
2022-04-10,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),1
2022-04-11,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),2
2022-04-14,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),6
2022-04-15,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),2
2022-04-16,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),3
2022-04-18,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),3
2022-04-19,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),6
2022-04-20,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),3
2022-04-21,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),5
2022-04-22,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),4
2022-04-23,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),1
2022-04-25,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),1
2022-04-26,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),1
2022-05-02,Exclusive: Farm Fresh (AAA) Ripe and Ready Hass Avocadoes - 1Kg (Approx 5pieces),2
