Date,Product Name,Quantity
2022-05-06,Italy Kiwis - Pack of 6,1
2022-05-07,Italy Kiwis - Pack of 6,4
2022-05-09,Italy Kiwis - Pack of 6,2
2022-05-10,Italy Kiwis - Pack of 6,1
2022-05-11,Italy Kiwis - Pack of 6,2
2022-05-20,Italy Kiwis - Pack of 6,2
2022-05-21,Italy Kiwis - Pack of 6,1
2022-05-22,Italy Kiwis - Pack of 6,4
2022-05-23,Italy Kiwis - Pack of 6,1
2022-05-24,Italy Kiwis - Pack of 6,1
2022-05-26,Italy Kiwis - Pack of 6,1
2022-06-02,Italy Kiwis - Pack of 6,2
2022-06-03,Italy Kiwis - Pack of 6,1
2022-06-04,Italy Kiwis - Pack of 6,2
2022-06-06,Italy Kiwis - Pack of 6,1
2022-06-07,Italy Kiwis - Pack of 6,1
2022-06-08,Italy Kiwis - Pack of 6,2
2022-06-09,Italy Kiwis - Pack of 6,3
2022-06-11,Italy Kiwis - Pack of 6,2
2022-06-13,Italy Kiwis - Pack of 6,3
2022-06-14,Italy Kiwis - Pack of 6,5
2022-06-17,Italy Kiwis - Pack of 6,1
2022-06-18,Italy Kiwis - Pack of 6,3
2022-06-19,Italy Kiwis - Pack of 6,1
2022-06-20,Italy Kiwis - Pack of 6,3
2022-06-21,Italy Kiwis - Pack of 6,8
2022-06-22,Italy Kiwis - Pack of 6,1
2022-06-23,Italy Kiwis - Pack of 6,1
2022-06-24,Italy Kiwis - Pack of 6,2
2022-06-25,Italy Kiwis - Pack of 6,1
2022-06-26,Italy Kiwis - Pack of 6,1
2022-06-27,Italy Kiwis - Pack of 6,3
2022-06-28,Italy Kiwis - Pack of 6,2
2022-06-29,Italy Kiwis - Pack of 6,2
2022-06-30,Italy Kiwis - Pack of 6,1
2022-06-30,Italy Kiwis 6 pack - Pack of 6,2
2022-07-02,Italy Kiwis - Pack of 6,2
2022-07-04,Italy Kiwis - Pack of 6,3
2022-07-05,Italy Kiwis - Pack of 6,1
2022-07-06,Italy Kiwis - Pack of 6,1
2022-07-07,Italy Kiwis - Pack of 6,1
2022-07-08,Italy Kiwis - Pack of 6,2
2022-07-09,Italy Kiwis - Pack of 6,4
2022-07-10,Italy Kiwis - Pack of 6,2
2022-07-11,Italy Kiwis - Pack of 6,1
2022-07-14,Italy Kiwis - Pack of 6,1
2022-07-15,Italy Kiwis - Pack of 6,1
2022-07-16,Italy Kiwis - Pack of 6,2
2022-07-17,Italy Kiwis - Pack of 6,1
2022-07-18,Italy Kiwis - Pack of 6,1
2022-07-20,Italy Kiwis - Pack of 6,2
2022-07-21,Italy Kiwis - Pack of 6,4
2022-07-22,Italy Kiwis - Pack of 6,1
2022-07-23,Italy Kiwis - Pack of 6,2
2022-07-25,Italy Kiwis - Pack of 6,2
2022-07-26,Italy Kiwis - Pack of 6,3
2022-07-27,Italy Kiwis - Pack of 6,3
2022-07-28,Italy Kiwis - Pack of 6,1
2022-07-31,Italy Kiwis - Pack of 6,3
2022-08-01,Italy Kiwis - Pack of 6,2
2022-08-02,Italy Kiwis - Pack of 6,3
2022-08-03,Italy Kiwis - Pack of 6,1
2022-08-04,Italy Kiwis - Pack of 6,2
