Date,Product Name,Quantity
2022-11-04,Kagira Ridge Farm Organic Baby Carrots with Tops - 500g,1
2022-11-07,Kagira Ridge Farm Organic Baby Carrots with Tops - 500g,2
2022-11-08,Kagira Ridge Farm Organic Baby Carrots with Tops - 500g,5
2022-11-18,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2022-11-19,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2022-11-21,Kagira Ridge Farm Organic Baby Carrots - 500g,6
2022-11-22,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2022-11-23,Kagira Ridge Farm Organic Baby Carrots - 500g,7
2022-11-24,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2022-12-03,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2022-12-04,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2022-12-05,Kagira Ridge Farm Organic Baby Carrots - 500g,7
2022-12-06,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2022-12-07,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2022-12-08,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2022-12-09,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2022-12-14,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2022-12-15,Kagira Ridge Farm Organic Baby Carrots with Tops - 500g,1
2022-12-16,Kagira Ridge Farm Organic Baby Carrots with Tops - 500g,1
2022-12-16,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2022-12-17,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2022-12-19,Kagira Ridge Farm Organic Baby Carrots - 500g,12
2022-12-20,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2022-12-21,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2022-12-22,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2023-07-12,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-07-14,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-07-15,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-07-16,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-07-17,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-07-18,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-07-19,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-07-22,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-07-24,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-07-25,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-07-28,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-05,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-07,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-08,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-08-09,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-10,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-08-11,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-08-12,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-14,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-15,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-16,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-18,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-08-21,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2023-08-23,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-24,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-08-25,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-08-26,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-08-27,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-08-28,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2023-08-29,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-09-01,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-09-03,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-09-04,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-09-05,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-09-06,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-09-07,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-09-08,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-09-09,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-09-16,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-09-18,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-09-19,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-09-20,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-09-22,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-09-23,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2023-09-25,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-09-26,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-10-04,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-10-05,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-10-06,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-10-09,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-10-11,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-10-14,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-10-19,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-10-21,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-10-23,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2023-10-24,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2023-10-27,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-10-30,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-11-07,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-11-08,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2023-11-10,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-11-11,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-11-13,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-11-14,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-11-15,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-11-16,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-11-17,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-11-18,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-11-20,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-11-21,Kagira Ridge Farm Organic Baby Carrots - 500g,9
2023-11-22,Kagira Ridge Farm Organic Baby Carrots - 500g,9
2023-11-25,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-11-26,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-11-27,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-11-28,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-11-29,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-12-01,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-12-04,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-12-06,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2023-12-07,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-12-08,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-12-09,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-12-12,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-12-13,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-12-14,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2023-12-15,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2023-12-16,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-12-18,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-12-20,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-12-21,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2023-12-22,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-12-23,Kagira Ridge Farm Organic Baby Carrots - 500g,9
2023-12-24,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-12-27,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-12-28,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2023-12-29,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2023-12-30,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2023-12-31,Kagira Ridge Farm Organic Baby Carrots - 500g,6
2024-01-02,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2024-01-03,Kagira Ridge Farm Organic Baby Carrots - 500g,6
2024-01-04,Kagira Ridge Farm Organic Baby Carrots - 500g,2
2024-01-05,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2024-01-06,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2024-01-07,Kagira Ridge Farm Organic Baby Carrots - 500g,9
2024-01-08,Kagira Ridge Farm Organic Baby Carrots - 500g,18
2024-01-09,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2024-01-10,Kagira Ridge Farm Organic Baby Carrots - 500g,5
2024-01-11,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2024-01-12,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2024-01-13,Kagira Ridge Farm Organic Baby Carrots - 500g,6
2024-01-14,Kagira Ridge Farm Organic Baby Carrots - 500g,1
2024-01-15,Kagira Ridge Farm Organic Baby Carrots - 500g,4
2024-01-16,Kagira Ridge Farm Organic Baby Carrots - 500g,10
2024-01-17,Kagira Ridge Farm Organic Baby Carrots - 500g,11
2024-01-18,Kagira Ridge Farm Organic Baby Carrots - 500g,3
2024-01-20,Kagira Ridge Farm Organic Baby Carrots - 500g,3
