Date,Product Name,Quantity
2022-07-18,Fry's Chicken-Style Nuggets - 380g,1
2022-07-22,Fry's Chicken-Style Nuggets - 380g,1
2022-08-29,Fry's Chicken-Style Nuggets - 380g,3
2022-09-04,Fry's Chicken-Style Nuggets - 380g,1
2022-10-02,Fry's Chicken-Style Nuggets - 380g,1
2022-10-03,Fry's Chicken-Style Nuggets - 380g,1
2022-10-04,Fry's Chicken-Style Nuggets - 380g,5
2022-10-05,Fry's Chicken-Style Nuggets - 380g,1
2022-10-06,Fry's Chicken-Style Nuggets - 380g,1
2022-10-08,Fry's Chicken-Style Nuggets - 380g,1
2022-10-11,Fry's Chicken-Style Nuggets - 380g,1
2022-10-16,Fry's Chicken-Style Nuggets - 380g,1
2022-10-20,Fry's Chicken-Style Nuggets - 380g,3
2022-10-22,Fry's Chicken-Style Nuggets - 380g,1
2022-10-23,Fry's Chicken-Style Nuggets - 380g,1
2022-10-24,Fry's Chicken-Style Nuggets - 380g,3
2022-10-25,Fry's Chicken-Style Nuggets - 380g,1
2022-10-28,Fry's Chicken-Style Nuggets - 380g,3
2022-10-30,Fry's Chicken-Style Nuggets - 380g,1
2022-10-31,Fry's Chicken-Style Nuggets - 380g,1
2022-11-03,Fry's Chicken-Style Nuggets - 380g,2
2022-11-05,Fry's Chicken-Style Nuggets - 380g,1
2022-11-06,Fry's Chicken-Style Nuggets - 380g,1
2022-11-07,Fry's Chicken-Style Nuggets - 380g,1
2022-11-08,Fry's Chicken-Style Nuggets - 380g,1
2022-11-09,Fry's Chicken-Style Nuggets - 380g,1
2022-11-13,Fry's Chicken-Style Nuggets - 380g,3
2022-11-14,Fry's Chicken-Style Nuggets - 380g,2
2022-11-15,Fry's Chicken-Style Nuggets - 380g,1
2022-11-23,Fry's Chicken-Style Nuggets - 380g,1
2022-11-24,Fry's Chicken-Style Nuggets - 380g,3
2022-11-25,Fry's Chicken-Style Nuggets - 380g,2
2022-11-26,Fry's Chicken-Style Nuggets - 380g,4
2022-11-27,Fry's Chicken-Style Nuggets - 380g,2
2022-11-28,Fry's Chicken-Style Nuggets - 380g,2
2022-11-30,Fry's Chicken-Style Nuggets - 380g,1
2022-12-02,Fry's Chicken-Style Nuggets - 380g,2
2022-12-04,Fry's Chicken-Style Nuggets - 380g,3
2022-12-10,Fry's Chicken-Style Nuggets - 380g,1
2022-12-13,Fry's Chicken-Style Nuggets - 380g,3
2022-12-16,Fry's Chicken-Style Nuggets - 380g,4
2022-12-17,Fry's Chicken-Style Nuggets - 380g,1
2022-12-20,Fry's Chicken-Style Nuggets - 380g,3
2022-12-21,Fry's Chicken-Style Nuggets - 380g,1
2022-12-31,Fry's Chicken-Style Nuggets - 380g,1
2023-01-03,Fry's Chicken-Style Nuggets - 380g,1
2023-01-04,Fry's Chicken-Style Nuggets - 380g,2
2023-01-05,Fry's Chicken-Style Nuggets - 380g,2
2023-01-07,Fry's Chicken-Style Nuggets - 380g,2
2023-01-08,Fry's Chicken-Style Nuggets - 380g,1
2023-01-09,Fry's Chicken-Style Nuggets - 380g,3
2023-01-11,Fry's Chicken-Style Nuggets - 380g,4
2023-01-14,Fry's Chicken-Style Nuggets - 380g,3
2023-01-16,Fry's Chicken-Style Nuggets - 380g,1
2023-01-17,Fry's Chicken-Style Nuggets - 380g,1
2023-01-18,Fry's Chicken-Style Nuggets - 380g,5
2023-01-20,Fry's Chicken-Style Nuggets - 380g,1
2023-01-21,Fry's Chicken-Style Nuggets - 380g,2
2023-01-22,Fry's Chicken-Style Nuggets - 380g,2
2023-01-26,Fry's Chicken-Style Nuggets - 380g,1
2023-01-27,Fry's Chicken-Style Nuggets - 380g,1
2023-01-28,Fry's Chicken-Style Nuggets - 380g,3
2023-02-01,Fry's Chicken-Style Nuggets - 380g,4
2023-02-02,Fry's Chicken-Style Nuggets - 380g,3
2023-02-05,Fry's Chicken-Style Nuggets - 380g,1
2023-02-06,Fry's Chicken-Style Nuggets - 380g,2
2023-02-09,Fry's Chicken-Style Nuggets - 380g,2
2023-02-10,Fry's Chicken-Style Nuggets - 380g,1
2023-02-16,Fry's Chicken-Style Nuggets - 380g,1
2023-02-18,Fry's Chicken-Style Nuggets - 380g,1
2023-02-19,Fry's Chicken-Style Nuggets - 380g,2
2023-02-20,Fry's Chicken-Style Nuggets - 380g,2
2023-02-21,Fry's Chicken-Style Nuggets - 380g,2
2023-02-22,Fry's Chicken-Style Nuggets - 380g,2
2023-02-23,Fry's Chicken-Style Nuggets - 380g,3
2023-02-25,Fry's Chicken-Style Nuggets - 380g,2
2023-02-27,Fry's Chicken-Style Nuggets - 380g,1
2023-03-10,Fry's Chicken-Style Nuggets - 380g,1
2023-03-13,Fry's Chicken-Style Nuggets - 380g,1
2023-04-09,Fry's Chicken-Style Nuggets - 380g,1
2023-04-10,Fry's Chicken-Style Nuggets - 380g,2
2023-04-11,Fry's Chicken-Style Nuggets - 380g,1
2023-04-12,Fry's Chicken-Style Nuggets - 380g,2
2023-04-13,Fry's Chicken-Style Nuggets - 380g,4
2023-04-16,Fry's Chicken-Style Nuggets - 380g,2
2023-04-17,Fry's Chicken-Style Nuggets - 380g,2
2023-04-22,Fry's Chicken-Style Nuggets - 380g,3
2023-04-24,Fry's Chicken-Style Nuggets - 380g,4
2023-04-25,Fry's Chicken-Style Nuggets - 380g,2
2023-04-28,Fry's Chicken-Style Nuggets - 380g,4
2023-04-29,Fry's Chicken-Style Nuggets - 380g,3
2023-05-01,Fry's Chicken-Style Nuggets - 380g,1
2023-05-02,Fry's Chicken-Style Nuggets - 380g,1
2023-05-04,Fry's Chicken-Style Nuggets - 380g,2
2023-05-05,Fry's Chicken-Style Nuggets - 380g,1
2023-05-09,Fry's Chicken-Style Nuggets - 380g,2
2023-05-10,Fry's Chicken-Style Nuggets - 380g,1
2023-05-12,Fry's Chicken-Style Nuggets - 380g,1
2023-05-14,Fry's Chicken-Style Nuggets - 380g,1
2023-05-16,Fry's Chicken-Style Nuggets - 380g,5
2023-05-18,Fry's Chicken-Style Nuggets - 380g,1
2023-05-19,Fry's Chicken-Style Nuggets - 380g,1
2023-05-20,Fry's Chicken-Style Nuggets - 380g,1
2023-05-24,Fry's Chicken-Style Nuggets - 380g,2
2023-05-25,Fry's Chicken-Style Nuggets - 380g,1
2023-05-28,Fry's Chicken-Style Nuggets - 380g,3
2023-05-29,Fry's Chicken-Style Nuggets - 380g,1
2023-05-30,Fry's Chicken-Style Nuggets - 380g,1
2023-06-01,Fry's Chicken-Style Nuggets - 380g,3
2023-06-02,Fry's Chicken-Style Nuggets - 380g,1
2023-06-03,Fry's Chicken-Style Nuggets - 380g,4
2023-06-04,Fry's Chicken-Style Nuggets - 380g,2
2023-06-05,Fry's Chicken-Style Nuggets - 380g,1
2023-06-06,Fry's Chicken-Style Nuggets - 380g,1
2023-06-07,Fry's Chicken-Style Nuggets - 380g,1
2023-06-10,Fry's Chicken-Style Nuggets - 380g,1
2023-06-12,Fry's Chicken-Style Nuggets - 380g,3
2023-06-15,Fry's Chicken-Style Nuggets - 380g,3
2023-06-16,Fry's Chicken-Style Nuggets - 380g,2
2023-06-19,Fry's Chicken-Style Nuggets - 380g,1
2023-06-22,Fry's Chicken-Style Nuggets - 380g,1
2023-06-23,Fry's Chicken-Style Nuggets - 380g,2
2023-06-25,Fry's Chicken-Style Nuggets - 380g,1
2023-06-26,Fry's Chicken-Style Nuggets - 380g,1
