Date,Product Name,Quantity
2021-12-16,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2021-12-17,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2021-12-18,Ecoscapes Certified Organic Wild Rocket - Bunch,5
2021-12-20,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2021-12-23,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2021-12-24,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2021-12-29,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2021-12-30,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-01-01,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-01-13,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-01-19,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-01-20,Ecoscapes Certified Organic Wild Rocket - Bunch,8
2022-02-02,Ecoscapes Certified Organic Wild Rocket - Bunch,6
2022-02-03,Ecoscapes Certified Organic Wild Rocket - Bunch,4
2022-02-09,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-02-10,Ecoscapes Certified Organic Wild Rocket - Bunch,6
2022-02-11,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-02-17,Ecoscapes Certified Organic Wild Rocket - Bunch,6
2022-02-18,Ecoscapes Certified Organic Wild Rocket - Bunch,6
2022-02-23,Ecoscapes Certified Organic Wild Rocket - Bunch,8
2022-02-24,Ecoscapes Certified Organic Wild Rocket - Bunch,4
2022-03-02,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-03-03,Ecoscapes Certified Organic Wild Rocket - Bunch,6
2022-03-09,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-03-10,Ecoscapes Certified Organic Wild Rocket - Bunch,5
2022-03-11,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-03-16,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-03-17,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-03-18,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-03-23,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-03-24,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-03-25,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-03-30,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-03-31,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-04-05,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-04-06,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-04-07,Ecoscapes Certified Organic Wild Rocket - Bunch,4
2022-04-09,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-04-14,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-04-16,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-04-20,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-04-22,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-04-23,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-04-27,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-04-28,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-05-05,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-07,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-11,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-05-12,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-13,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-15,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-18,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-05-19,Ecoscapes Certified Organic Wild Rocket - Bunch,3
2022-05-20,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-25,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-26,Ecoscapes Certified Organic Wild Rocket - Bunch,1
2022-05-27,Ecoscapes Certified Organic Wild Rocket - Bunch,4
2022-06-02,Ecoscapes Certified Organic Wild Rocket - Bunch,2
2022-06-03,Ecoscapes Certified Organic Wild Rocket - Bunch,4
