Date,Product Name,Quantity
2022-06-18,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-06-22,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-06-27,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-06-29,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-06-30,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-07-01,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",3
2022-07-07,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-07-08,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-07-09,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",3
2022-07-20,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-07-22,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-07-26,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-07-27,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",4
2022-07-28,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",3
2022-07-30,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-08-01,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",3
2022-08-03,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",3
2022-08-04,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",6
2022-08-06,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-08-11,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-08-12,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-08-14,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-08-15,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-08-19,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",2
2022-08-24,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",3
2022-08-25,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
2022-08-29,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",4
2022-08-30,"The German Bakehouse Gluten-free Burger Buns - 3 Pieces (Order by 7 pm, Next day Delivery)",1
