Date,Product Name,Quantity
2024-07-06,Arla Natural Fresh Cheese - 200g,1
2024-07-07,Arla Natural Fresh Cheese - 200g,1
2024-07-08,Arla Natural Fresh Cheese - 200g,1
2024-07-11,Arla Natural Fresh Cheese - 200g,1
2024-07-14,Arla Natural Fresh Cheese - 200g,1
2024-07-15,Arla Natural Fresh Cheese - 200g,1
2024-07-26,Arla Natural Fresh Cheese - 200g,1
2024-07-27,Arla Natural Fresh Cheese - 200g,1
2024-07-28,Arla Natural Fresh Cheese - 200g,1
2024-08-01,Arla Natural Fresh Cheese - 200g,1
2024-08-03,Arla Natural Fresh Cheese - 200g,1
2024-08-06,Arla Natural Fresh Cheese - 200g,1
